ID,predicted
46623,0.1460479214233008
46624,0.03137407264302167
46625,0.02837795554957282
46626,0.02292805700631495
46627,0.03862025320754094
46628,0.03406793585062748
46629,0.08363547575881407
46630,0.030190544782845788
46631,0.03488836404216719
46632,0.03263569246171892
46633,0.07208933860861608
46634,0.03877141301180251
46635,0.03227450568411701
46636,0.0761048514151699
46637,0.0361779898938896
46638,0.036814572283170234
46639,0.033408979169746826
46640,0.20288812887638163
46641,0.047941043145214635
46642,0.049843890472843586
46643,0.063827631466751
46644,0.047941043145214635
46645,0.14654597312603287
46646,0.11143716632344865
46647,0.13130908246707218
46648,0.09636299060842464
46649,0.1442784110287625
46650,0.05495713145446848
46651,0.13256717842641358
46652,0.14390535779824506
46653,0.16389583565683885
46654,0.19750169190274836
46655,0.14956840289879295
46656,0.11494065727920988
46657,0.05029774195406531
46658,0.11491201144164297
46659,0.11523087554944902
46660,0.12069374568869565
46661,0.07001339584226365
46662,0.13140890375127293
46663,0.062337292219753274
46664,0.05396720544907241
46665,0.050890864521069376
46666,0.062337292219753274
46667,0.10451932686498291
46668,0.07177702644484601
46669,0.08956838887615953
46670,0.048951951336611316
46671,0.10030145925047715
46672,0.021625928464906515
46673,0.08870409875067153
46674,0.09935589947090766
46675,0.12003260413159784
46676,0.15363867258606917
46677,0.11085255004200148
46678,0.08412465823119641
46679,0.02341609418414106
46680,0.07164997166676645
46681,0.0622439935381194
46682,0.08654142150903475
46683,0.11776690367041824
46684,0.08829187894399074
46685,0.057974451900717934
46686,0.10434654123886834
46687,0.07650416729859809
46688,0.0493807673561304
46689,0.10434654123886834
46690,0.06183677031610929
46691,0.03263376587407388
46692,0.04623054654461316
46693,0.012961162755369664
46694,0.05371082453285541
46695,0.050029982289567294
46696,0.04358332741753252
46697,0.05571084476757195
46698,0.07506288424006902
46699,0.10892870692709342
46700,0.06757869843159948
46701,0.0472316758384067
46702,0.039986565945398816
46703,0.040567348831237145
46704,0.04249293046549525
46705,0.06096785625666776
46706,0.16036122134286607
46707,0.04111048945143583
46708,0.07974202029558727
46709,0.038411652541161447
46710,0.15113437862359902
46711,0.11701513788878094
46712,0.08145767247200938
46713,0.15113437862359902
46714,0.0574425293794881
46715,0.0487906645196762
46716,0.0725247462482457
46717,0.0577560666920907
46718,0.014967680942267312
46719,0.09162576982770544
46720,0.02953940797778158
46721,0.06226734338676418
46722,0.05775826708067412
46723,0.07253031506110513
46724,0.057539412272724216
46725,0.030434016018155912
46726,0.08337877102335811
46727,0.05879233513924052
46728,0.026106392883022696
46729,0.07975506648582971
46730,0.21584545125423932
46731,0.04774976911941335
46732,0.1369369711163409
46733,0.08723378265293397
46734,0.06538171698828034
46735,0.15356521546843754
46736,0.13707628441270098
46737,0.08071654534309483
46738,0.15356521546843754
46739,0.04819181329382394
46740,0.050984737450902894
46741,0.04772544300141932
46742,0.048163069729615114
46743,0.036958335910445755
46744,0.10047534716385725
46745,0.042930915107798465
46746,0.03580105954964805
46747,0.043714587523098154
46748,0.07476427953119155
46749,0.047022937937444914
46750,0.05024152658633899
46751,0.08347630382458981
46752,0.044781906932415495
46753,0.04011782140343348
46754,0.04897049849206925
46755,0.21040583055669385
46756,0.033765875973229255
46757,0.14510679699857446
46758,0.09576437585047923
46759,0.05777947312686563
46760,0.056257142373477155
46761,0.11645970265471144
46762,0.09845423512624603
46763,0.056306778353016236
46764,0.11645970265471144
46765,0.05333939722798672
46766,0.04081131648302676
46767,0.04268966877112474
46768,0.011305197756801603
46769,0.050270187236535896
46770,0.05616914078074262
46771,0.03243192071831614
46772,0.058757448798789906
46773,0.06728483854180148
46774,0.0981649909788283
46775,0.05779924221997606
46776,0.04344453392745986
46777,0.0473032215630478
46778,0.03505883239073671
46779,0.021461546585018938
46780,0.045994193773750074
46781,0.17247556576378806
46782,0.03951328813868042
46783,0.09959579350999559
46784,0.05670883727615303
46785,0.021462650114186653
46786,0.05241262601034788
46787,0.044971855920600705
46788,0.09303746182682945
46789,0.08101583599143473
46790,0.04763777043129081
46791,0.09303746182682945
46792,0.05475882822735595
46793,0.05607966507062524
46794,0.05481896152809115
46795,0.02934549955150716
46796,0.0666290281824942
46797,0.039528269784585124
46798,0.05363275609859573
46799,0.06486809956829412
46800,0.0814790926979443
46801,0.12255067679123147
46802,0.07248580884978777
46803,0.037180331437792716
46804,0.034344236469481024
46805,0.03340643334166464
46806,0.05413659344719494
46807,0.04488372388276018
46808,0.14987788805156305
46809,0.04838702147974444
46810,0.07897165252829765
46811,0.040914549554682766
46812,0.011929890178104339
46813,0.0693889573265083
46814,0.0679977623845161
46815,0.0193315641188964
46816,0.11723099359819467
46817,0.09655690737681139
46818,0.04832973760473266
46819,0.11723099359819467
46820,0.0507373995695167
46821,0.02794405156990907
46822,0.0425332199058871
46823,0.0182158804747328
46824,0.0428356859895907
46825,0.06452633828222062
46826,0.03156901428498197
46827,0.05154055619260366
46828,0.06506158408919346
46829,0.09663073724141474
46830,0.054890583379724286
46831,0.03461336097081937
46832,0.0544795851317473
46833,0.024079917695710988
46834,0.03342616851244507
46835,0.04841326366224174
46836,0.17406639064742987
46837,0.030927310916508
46838,0.0975692168499726
46839,0.056387914143057355
46840,0.01795485690104779
46841,0.058986666544931204
46842,0.04427472324257477
46843,0.016796936033376977
46844,0.01597116176041581
46845,0.10398642047178389
46846,0.08098825084003
46847,0.04334104657223263
46848,0.10398642047178389
46849,0.06485916656981966
46850,0.04439898220673383
46851,0.05003529273883697
46852,0.030041051723851638
46853,0.0559479012998675
46854,0.05681497984582131
46855,0.04472203182704885
46856,0.06725037422205488
46857,0.07602238060271856
46858,0.10954489952255309
46859,0.06236203996477632
46860,0.03065878587125339
46861,0.039606873807927004
46862,0.03990749839693263
46863,0.048971373684937924
46864,0.03980540224829583
46865,0.1598342582588089
46866,0.04302404417133446
46867,0.08631000166650127
46868,0.04320247236966761
46869,0.03274735530034703
46870,0.06119079566864871
46871,0.06236053449834561
46872,0.027573392905698175
46873,0.01564767263399504
46874,0.024238702370204833
46875,0.0
46876,0.03256016678120975
46877,0.08696794721449592
46878,0.0
46879,0.16562530746522425
46880,0.11802913030210574
46881,0.14509463860297897
46882,0.10548786821981972
46883,0.1580575106737101
46884,0.06463933099134703
46885,0.14646005592559802
46886,0.15848634688271204
46887,0.17778872961491393
46888,0.21139456125021486
46889,0.16518808861268217
46890,0.13310923303404854
46891,0.06618170493223557
46892,0.13297419089817172
46893,0.12122037422347631
46894,0.13937468498772243
46895,0.06317308535043467
46896,0.1460479214233008
46897,0.047941043145214635
46898,0.062337292219753274
46899,0.10434654123886834
46900,0.15113437862359902
46901,0.15356521546843754
46902,0.11645970265471144
46903,0.09303746182682945
46904,0.11723099359819467
46905,0.10398642047178389
46906,0.0
46907,0.03256016678120975
46908,0.08696794721449592
46909,0.0
46910,0.16562530746522425
46911,0.11802913030210574
46912,0.14509463860297897
46913,0.10548786821981972
46914,0.1580575106737101
46915,0.06463933099134703
46916,0.14646005592559802
46917,0.15848634688271204
46918,0.17778872961491393
46919,0.21139456125021486
46920,0.16518808861268217
46921,0.13310923303404854
46922,0.06618170493223557
46923,0.13297419089817172
46924,0.12122037422347631
46925,0.13937468498772243
46926,0.06317308535043467
46927,0.1460479214233008
46928,0.047941043145214635
46929,0.062337292219753274
46930,0.10434654123886834
46931,0.15113437862359902
46932,0.15356521546843754
46933,0.11645970265471144
46934,0.09303746182682945
46935,0.11723099359819467
46936,0.10398642047178389
46937,0.0
46938,0.18231536701006343
46939,0.17064801775128496
46940,0.10902137284339461
46941,0.18231536701006343
46942,0.04609169793852278
46943,0.10264813673984485
46944,0.05648666265903436
46945,0.08819799532526892
46946,0.07935522050430002
46947,0.1191548285328439
46948,0.0687746189695276
46949,0.040562976568152775
46950,0.0393873926302136
46951,0.06714860984420573
46952,0.04611505472960557
46953,0.07977198394676409
46954,0.11944806162574774
46955,0.08631722261278729
46956,0.08044124553223013
46957,0.03577245411697051
46958,0.23915509883192596
46959,0.05208844720169286
46960,0.16841994726326204
46961,0.12925916658675266
46962,0.08968811621356866
46963,0.07484477726682415
46964,0.043472238647053726
46965,0.08482158340936377
46966,0.10024688621525073
46967,0.08456500683739582
46968,0.09186465736876245
46969,0.18231536701006343
46970,0.18231536701006343
46971,0.05445519810352707
46972,0.0783810919288532
46973,0.15715590022087
46974,0.05445519810352707
46975,0.24257566698219332
46976,0.1952045664072606
46977,0.2222706490505919
46978,0.1826635738269518
46979,0.2352333451678637
46980,0.12905849996137425
46981,0.223635747829609
46982,0.23559366292005782
46983,0.2549644340884588
46984,0.2885704058541049
46985,0.24236363149277868
46986,0.21028509130269252
46987,0.14460741501906008
46988,0.20646732844651366
46989,0.19839588263925073
46990,0.21446246652991285
46991,0.04085674728809331
46992,0.22322367997325118
46993,0.0765176115763704
46994,0.13597125659610682
46995,0.18062455805964056
46996,0.2157756992246888
46997,0.23074090107603573
46998,0.19281112503853579
46999,0.1702130208216044
47000,0.1944013807002479
47001,0.17968338632086597
47002,0.05445519810352707
47003,0.05445519810352707
47004,0.2594910120269772
47005,0.035426030207880765
47006,0.08558736750984988
47007,0.1032256907307531
47008,0.0
47009,0.035426030207880765
47010,0.08558736750984988
47011,0.1243207949576659
47012,0.14052452622726214
47013,0.06705080997961463
47014,0.1243207949576659
47015,0.23103194355972695
47016,0.24692216253178859
47017,0.1770573755488767
47018,0.23103194355972695
47019,0.11179806475986243
47020,0.10613579055208808
47021,0.12320073340239736
47022,0.05073068688254449
47023,0.10613579055208808
47024,0.031553190897331766
47025,0.10927873680039428
47026,0.12886109315508226
47027,0.14438326147523112
47028,0.06778891149825578
47029,0.12886109315508226
47030,0.03942434317903752
47031,0.11983396309240905
47032,0.030894377284072228
47033,0.25149376769161114
47034,0.2675321128702086
47035,0.18328789483741198
47036,0.25149376769161114
47037,0.12635555761736442
47038,0.07765016549840519
47039,0.1339409086804032
47040,0.12417846843354288
47041,0.03715489819610962
47042,0.05588567660010289
47043,0.059977360251003996
47044,0.03715489819610962
47045,0.0933262113448918
47046,0.20084075876569626
47047,0.0767873757746009
47048,0.10141833605146047
47049,0.22017459350252175
47050,0.14419055914740872
47051,0.16022900040021731
47052,0.0769778509471897
47053,0.14419055914740872
47054,0.028813738783800114
47055,0.09924866407247815
47056,0.034849961873512275
47057,0.040388713589500004
47058,0.09986077182464931
47059,0.11284751748084619
47060,0.12166200258212663
47061,0.1387576541012779
47062,0.06235746351578611
47063,0.12166200258212663
47064,0.02166357651197718
47065,0.10252522856952687
47066,0.03532631068259922
47067,0.02334300377216176
47068,0.11802900452179563
47069,0.09198340670379306
47070,0.035112555995346836
47071,0.12262195196471513
47072,0.13888116176262177
47073,0.056931542103148686
47074,0.12262195196471513
47075,0.014608996578437604
47076,0.1118990043560744
47077,0.03710240933395378
47078,0.024915380241946138
47079,0.12189694388771477
47080,0.09130261910282404
47081,0.022180528352267873
47082,0.023214461337817193
47083,0.1376425921285279
47084,0.15368370985007934
47085,0.07318177052461368
47086,0.1376425921285279
47087,0.02338792192512485
47088,0.05625617562089983
47089,0.05260693800726929
47090,0.03258447229193369
47091,0.0329362976655205
47092,0.10632337040005344
47093,0.018345951999286222
47094,0.03340465216486928
47095,0.03519878980114079
47096,0.17035023697215687
47097,0.18638831337173398
47098,0.10181252770101429
47099,0.17035023697215687
47100,0.05050689893259446
47101,0.10385605607923876
47102,0.06230321261260546
47103,0.044735279146194504
47104,0.0876741860568766
47105,0.13869683648223996
47106,0.02552532253629769
47107,0.06288840785951683
47108,0.04844219797028594
47109,0.030166436904857735
47110,0.10010568573531706
47111,0.11637842040132215
47112,0.04538878790262259
47113,0.10010568573531706
47114,0.01699669863780879
47115,0.124208015504539
47116,0.05551243236144736
47117,0.05049864156066576
47118,0.1449933951089682
47119,0.06916334180935682
47120,0.03856752587612888
47121,0.04076231032414236
47122,0.045619577253221404
47123,0.05226556178974023
47124,0.07190956983041229
47125,0.07088813111514589
47126,0.09746328247083888
47127,0.05929757467270938
47128,0.07088813111514589
47129,0.0780715983248744
47130,0.17773678135610788
47131,0.06157863252563263
47132,0.07595529603042137
47133,0.19881535994154861
47134,0.06447624298288926
47135,0.0911153810758148
47136,0.06829989958186566
47137,0.07002660888689663
47138,0.08496412928043044
47139,0.11767139547243137
47140,0.05816307272072786
47141,0.11623112869213023
47142,0.13117378893651604
47143,0.05503175629265245
47144,0.11623112869213023
47145,0.025169277299438967
47146,0.11325686439775921
47147,0.022440355345735043
47148,0.04373903678780351
47149,0.13834500007197548
47150,0.08841867279832182
47151,0.039643898151470215
47152,0.02649723628820385
47153,0.02488190048003571
47154,0.029356161490124905
47155,0.04632251356036346
47156,0.023853345576101272
47157,0.06736396724905502
47158,0.14799373630594054
47159,0.16285874387685945
47160,0.07592782486191475
47161,0.14799373630594054
47162,0.046492899944878985
47163,0.10479400238066051
47164,0.04022927193155518
47165,0.03160871653898265
47166,0.09885534727391262
47167,0.11435027963641342
47168,0.023597056051420047
47169,0.030222894329872643
47170,0.014372255203198871
47171,0.019966177771132704
47172,0.0421987214288614
47173,0.05348502296669576
47174,0.09679512235196625
47175,0.0371799283567469
47176,0.12679471949006574
47177,0.13548329223988442
47178,0.0680763008527296
47179,0.12679471949006574
47180,0.044222340456619554
47181,0.1380276976462756
47182,0.03269941812955259
47183,0.055770018360459916
47184,0.12627714688089509
47185,0.09521215875784468
47186,0.056619984077541444
47187,0.04612769710218244
47188,0.025319566461137602
47189,0.04311725548292349
47190,0.05590787527985452
47191,0.04860822852637488
47192,0.07028012038930984
